0.2	0.9	0.18000000000000002	(0.2, 0.18000000000000002)	55	3	(46,)	404.6701561065198	8.093403122130391	{168, 125, 46}	404.6701561065198	8.093403122130391	(125, 46)	700.02854912764	14.000570982552793	{168, 125, 46}	700.02854912764	14.000570982552793	{168, 125, 46}	891.3700918273645	17.82740183654728	{168, 125, 46}	891.3700918273645	17.82740183654728	{168, 125, 46}	891.3700918273645	17.82740183654728	{168, 125, 46}	891.3700918273645	17.82740183654728
0.2	0.9500000000000001	0.19000000000000003	(0.2, 0.19000000000000003)	55	3	(46,)	404.6701561065198	4.04670156106519	{168, 125, 46}	404.6701561065198	4.04670156106519	(125, 46)	700.02854912764	7.0002854912763866	{168, 125, 46}	700.02854912764	7.0002854912763866	{168, 125, 46}	891.3700918273645	8.913700918273628	{168, 125, 46}	891.3700918273645	8.913700918273628	{168, 125, 46}	891.3700918273645	8.913700918273628	{168, 125, 46}	891.3700918273645	8.913700918273628
0.2	1.0	0.2	(0.2, 0.2)	55	3	(46,)	404.6701561065198	0.0	{168, 125, 46}	404.6701561065198	0.0	(125, 46)	700.02854912764	0.0	{168, 125, 46}	700.02854912764	0.0	{168, 125, 46}	891.3700918273645	0.0	{168, 125, 46}	891.3700918273645	0.0	{168, 125, 46}	891.3700918273645	0.0	{168, 125, 46}	891.3700918273645	0.0
0.25	0.0	0.0	(0.25, 0.0)	55	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.25	0.05	0.0125	(0.25, 0.0125)	55	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.25	0.1	0.025	(0.25, 0.025)	55	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.25	0.15000000000000002	0.037500000000000006	(0.25, 0.037500000000000006)	55	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.25	0.2	0.05	(0.25, 0.05)	55	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.25	0.25	0.0625	(0.25, 0.0625)	55	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.25	0.30000000000000004	0.07500000000000001	(0.25, 0.07500000000000001)	55	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.25	0.35000000000000003	0.08750000000000001	(0.25, 0.08750000000000001)	55	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.25	0.4	0.1	(0.25, 0.1)	55	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.25	0.45	0.1125	(0.25, 0.1125)	55	1	{168}	305.5412213039487	42.01191792929295	{168}	305.5412213039487	42.01191792929295	{168}	305.5412213039487	42.01191792929295	{168}	305.5412213039487	42.01191792929295	{168}	305.5412213039487	42.01191792929295	{168}	305.5412213039487	42.01191792929295	{168}	305.5412213039487	42.01191792929295	{168}	305.5412213039487	42.01191792929295
0.25	0.5	0.125	(0.25, 0.125)	55	2	(125,)	337.3171258034894	42.16464072543617	{168, 125}	337.3171258034894	42.16464072543617	{168, 125}	541.5358126721763	67.69197658402204	{168, 125}	541.5358126721763	67.69197658402204	{168, 125}	541.5358126721763	67.69197658402204	{168, 125}	541.5358126721763	67.69197658402204	{168, 125}	541.5358126721763	67.69197658402204	{168, 125}	541.5358126721763	67.69197658402204
0.25	0.55	0.1375	(0.25, 0.1375)	55	2	(125,)	337.3171258034894	37.94817665289255	{168, 125}	337.3171258034894	37.94817665289255	{168, 125}	541.5358126721763	60.92277892561983	{168, 125}	541.5358126721763	60.92277892561983	{168, 125}	541.5358126721763	60.92277892561983	{168, 125}	541.5358126721763	60.92277892561983	{168, 125}	541.5358126721763	60.92277892561983	{168, 125}	541.5358126721763	60.92277892561983
0.25	0.6000000000000001	0.15000000000000002	(0.25, 0.15000000000000002)	55	2	(125,)	337.3171258034894	33.73171258034893	{168, 125}	337.3171258034894	33.73171258034893	{168, 125}	541.5358126721763	54.153581267217625	{168, 125}	541.5358126721763	54.153581267217625	{168, 125}	541.5358126721763	54.153581267217625	{168, 125}	541.5358126721763	54.153581267217625	{168, 125}	541.5358126721763	54.153581267217625	{168, 125}	541.5358126721763	54.153581267217625
0.25	0.65	0.1625	(0.25, 0.1625)	55	2	(125,)	337.3171258034894	29.515248507805318	{168, 125}	337.3171258034894	29.515248507805318	{168, 125}	541.5358126721763	47.384383608815426	{168, 125}	541.5358126721763	47.384383608815426	{168, 125}	541.5358126721763	47.384383608815426	{168, 125}	541.5358126721763	47.384383608815426	{168, 125}	541.5358126721763	47.384383608815426	{168, 125}	541.5358126721763	47.384383608815426
0.25	0.7000000000000001	0.17500000000000002	(0.25, 0.17500000000000002)	55	2	(125,)	337.3171258034894	25.298784435261698	{168, 125}	337.3171258034894	25.298784435261698	{168, 125}	541.5358126721763	40.61518595041322	{168, 125}	541.5358126721763	40.61518595041322	{168, 125}	541.5358126721763	40.61518595041322	{168, 125}	541.5358126721763	40.61518595041322	{168, 125}	541.5358126721763	40.61518595041322	{168, 125}	541.5358126721763	40.61518595041322
0.25	0.75	0.1875	(0.25, 0.1875)	55	3	(46,)	404.6701561065198	25.29188475665749	{168, 125, 46}	404.6701561065198	25.29188475665749	(125, 46)	700.02854912764	43.7517843204775	{168, 125, 46}	700.02854912764	43.7517843204775	{168, 125, 46}	891.3700918273645	55.71063073921028	{168, 125, 46}	891.3700918273645	55.71063073921028	{168, 125, 46}	891.3700918273645	55.71063073921028	{168, 125, 46}	891.3700918273645	55.71063073921028
0.25	0.8	0.2	(0.25, 0.2)	55	3	(46,)	404.6701561065198	20.233507805325985	{168, 125, 46}	404.6701561065198	20.233507805325985	(125, 46)	700.02854912764	35.00142745638199	{168, 125, 46}	700.02854912764	35.00142745638199	{168, 125, 46}	891.3700918273645	44.56850459136822	{168, 125, 46}	891.3700918273645	44.56850459136822	{168, 125, 46}	891.3700918273645	44.56850459136822	{168, 125, 46}	891.3700918273645	44.56850459136822
0.25	0.8500000000000001	0.21250000000000002	(0.25, 0.21250000000000002)	55	3	(46,)	404.6701561065198	15.175130853994483	{168, 125, 46}	404.6701561065198	15.175130853994483	(125, 46)	700.02854912764	26.25107059228648	{168, 125, 46}	700.02854912764	26.25107059228648	{168, 125, 46}	891.3700918273645	33.42637844352615	{168, 125, 46}	891.3700918273645	33.42637844352615	{168, 125, 46}	891.3700918273645	33.42637844352615	{168, 125, 46}	891.3700918273645	33.42637844352615
0.25	0.9	0.225	(0.25, 0.225)	55	3	(46,)	404.6701561065198	10.116753902662992	{168, 125, 46}	404.6701561065198	10.116753902662992	(125, 46)	700.02854912764	17.500713728190995	{168, 125, 46}	700.02854912764	17.500713728190995	{168, 125, 46}	891.3700918273645	22.28425229568411	{168, 125, 46}	891.3700918273645	22.28425229568411	{168, 125, 46}	891.3700918273645	22.28425229568411	{168, 125, 46}	891.3700918273645	22.28425229568411
0.25	0.9500000000000001	0.23750000000000002	(0.25, 0.23750000000000002)	55	4	(46,)	404.6701561065198	5.058376951331491	{168, 125, 46, 23}	404.6701561065198	5.058376951331491	(125, 46)	700.02854912764	8.750356864095489	{168, 125, 46, 23}	700.02854912764	8.750356864095489	(125, 46, 23)	895.14971533517	11.189371441689609	{168, 125, 46, 23}	891.3700918273645	11.142126147842042	{168, 125, 46, 23}	1082.588328741965	13.532354109274543	{168, 125, 46, 23}	1082.588328741965	13.532354109274543
0.25	1.0	0.25	(0.25, 0.25)	55	5	(46,)	404.6701561065198	0.0	{168, 125, 46, 149}	404.6701561065198	0.0	(46, 149)	705.9335445362717	0.0	{168, 125, 46, 149}	700.02854912764	0.0	(168, 46, 149)	924.6652984389345	0.0	{168, 125, 46, 149}	923.3487970615241	0.0	(168, 46, 149, 23)	1127.0612396694216	0.0	{168, 125, 46, 149}	1063.0823875114781	0.0
0.30000000000000004	0.0	0.0	(0.30000000000000004, 0.0)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.30000000000000004	0.05	0.015000000000000003	(0.30000000000000004, 0.015000000000000003)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.30000000000000004	0.1	0.030000000000000006	(0.30000000000000004, 0.030000000000000006)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.30000000000000004	0.15000000000000002	0.04500000000000001	(0.30000000000000004, 0.04500000000000001)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.30000000000000004	0.2	0.06000000000000001	(0.30000000000000004, 0.06000000000000001)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.30000000000000004	0.25	0.07500000000000001	(0.30000000000000004, 0.07500000000000001)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.30000000000000004	0.30000000000000004	0.09000000000000002	(0.30000000000000004, 0.09000000000000002)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.30000000000000004	0.35000000000000003	0.10500000000000002	(0.30000000000000004, 0.10500000000000002)	54	1	{168}	298.8494674012857	58.27564614325072	{168}	298.8494674012857	58.27564614325072	{168}	298.8494674012857	58.27564614325072	{168}	298.8494674012857	58.27564614325072	{168}	298.8494674012857	58.27564614325072	{168}	0.0	0.0	{168}	298.8494674012857	58.27564614325072	{168}	0.0	0.0
0.30000000000000004	0.4	0.12000000000000002	(0.30000000000000004, 0.12000000000000002)	54	1	{168}	298.8494674012857	53.792904132231435	{168}	298.8494674012857	53.792904132231435	{168}	298.8494674012857	53.792904132231435	{168}	298.8494674012857	53.792904132231435	{168}	298.8494674012857	53.792904132231435	{168}	0.0	0.0	{168}	298.8494674012857	53.792904132231435	{168}	0.0	0.0
0.30000000000000004	0.45	0.13500000000000004	(0.30000000000000004, 0.13500000000000004)	54	2	(125,)	330.6253719008264	54.55318636363636	{168, 125}	330.6253719008264	54.55318636363636	{168, 125}	530.4798714416897	87.5291787878788	{168, 125}	530.4798714416897	87.5291787878788	{168, 125}	530.4798714416897	87.5291787878788	{168, 125}	530.4798714416897	87.5291787878788	{168, 125}	530.4798714416897	87.5291787878788	{168, 125}	0.0	0.0
0.30000000000000004	0.5	0.15000000000000002	(0.30000000000000004, 0.15000000000000002)	54	2	(125,)	330.6253719008264	49.59380578512397	{168, 125}	330.6253719008264	49.59380578512397	{168, 125}	530.4798714416897	79.57198071625348	{168, 125}	530.4798714416897	79.57198071625348	{168, 125}	530.4798714416897	79.57198071625348	{168, 125}	530.4798714416897	79.57198071625348	{168, 125}	530.4798714416897	79.57198071625348	{168, 125}	0.0	0.0
0.30000000000000004	0.55	0.16500000000000004	(0.30000000000000004, 0.16500000000000004)	54	2	(125,)	330.6253719008264	44.63442520661157	{168, 125}	330.6253719008264	44.63442520661157	{168, 125}	530.4798714416897	71.61478264462812	{168, 125}	530.4798714416897	71.61478264462812	{168, 125}	530.4798714416897	71.61478264462812	{168, 125}	530.4798714416897	71.61478264462812	{168, 125}	530.4798714416897	71.61478264462812	{168, 125}	0.0	0.0
0.30000000000000004	0.6000000000000001	0.18000000000000005	(0.30000000000000004, 0.18000000000000005)	54	3	(46,)	398.2693480257117	47.7923217630854	{168, 125, 46}	398.2693480257117	47.7923217630854	(125, 46)	687.8088246097336	82.53705895316803	{168, 125, 46}	687.8088246097336	82.53705895316803	{168, 125, 46}	875.0771258034894	105.00925509641873	{168, 125, 46}	875.0771258034894	105.00925509641873	{168, 125, 46}	875.0771258034894	105.00925509641873	{168, 125, 46}	875.0771258034894	105.00925509641873
0.30000000000000004	0.65	0.19500000000000003	(0.30000000000000004, 0.19500000000000003)	54	3	(46,)	398.2693480257117	41.81828154269973	{168, 125, 46}	398.2693480257117	41.81828154269973	(125, 46)	687.8088246097336	72.21992658402203	{168, 125, 46}	687.8088246097336	72.21992658402203	{168, 125, 46}	875.0771258034894	91.8830982093664	{168, 125, 46}	875.0771258034894	91.8830982093664	{168, 125, 46}	875.0771258034894	91.8830982093664	{168, 125, 46}	875.0771258034894	91.8830982093664
0.30000000000000004	0.7000000000000001	0.21000000000000005	(0.30000000000000004, 0.21000000000000005)	54	3	(46,)	398.2693480257117	35.84424132231405	{168, 125, 46}	398.2693480257117	35.84424132231405	(125, 46)	687.8088246097336	61.902794214876025	{168, 125, 46}	687.8088246097336	61.902794214876025	{168, 125, 46}	875.0771258034894	78.75694132231403	{168, 125, 46}	875.0771258034894	78.75694132231403	{168, 125, 46}	875.0771258034894	78.75694132231403	{168, 125, 46}	875.0771258034894	78.75694132231403
0.30000000000000004	0.75	0.22500000000000003	(0.30000000000000004, 0.22500000000000003)	54	3	(46,)	398.2693480257117	29.87020110192838	{168, 125, 46}	398.2693480257117	29.87020110192838	(125, 46)	687.8088246097336	51.58566184573003	{168, 125, 46}	687.8088246097336	51.58566184573003	{168, 125, 46}	875.0771258034894	65.63078443526172	{168, 125, 46}	875.0771258034894	65.63078443526172	{168, 125, 46}	875.0771258034894	65.63078443526172	{168, 125, 46}	875.0771258034894	65.63078443526172
0.30000000000000004	0.8	0.24000000000000005	(0.30000000000000004, 0.24000000000000005)	54	5	(46,)	398.2693480257117	23.8961608815427	{168, 125, 46, 149}	398.2693480257117	23.8961608815427	(46, 149)	693.4228741965104	41.60537245179062	{168, 125, 46, 149}	687.8088246097336	41.268529476584014	(168, 46, 149)	907.7904407713496	54.467426446280975	{168, 125, 46, 149}	906.7648852157942	54.405893112947645	(168, 46, 149, 23)	1106.1131404958678	66.36678842975206	{168, 125, 46, 149}	1043.879963269054	62.632797796143244
0.30000000000000004	0.8500000000000001	0.25500000000000006	(0.30000000000000004, 0.25500000000000006)	54	5	(46,)	398.2693480257117	17.92212066115702	{168, 125, 46, 149}	398.2693480257117	17.92212066115702	(46, 149)	693.4228741965104	31.204029338842957	{168, 125, 46, 149}	687.8088246097336	30.951397107438	(168, 46, 149)	907.7904407713496	40.85056983471072	{168, 125, 46, 149}	906.7648852157942	40.80441983471072	(168, 46, 149, 23)	1106.1131404958678	49.77509132231403	{168, 125, 46, 149}	1043.879963269054	46.97459834710742
0.30000000000000004	0.9	0.2700000000000001	(0.30000000000000004, 0.2700000000000001)	54	6	(46,)	398.2693480257117	11.948080440771339	{49, 125, 46, 149}	398.2693480257117	11.948080440771339	(46, 49)	734.4488797061522	22.033466391184543	{49, 125, 46, 149}	734.4488797061522	22.033466391184543	(46, 49, 149)	1029.6024058769508	30.888072176308494	{49, 125, 46, 149}	1012.922378328742	30.38767134986223	(46, 49, 149, 125)	1231.878438934803	36.95635316804405	{49, 125, 46, 149}	1231.878438934803	36.95635316804405
0.30000000000000004	0.9500000000000001	0.2850000000000001	(0.30000000000000004, 0.2850000000000001)	54	6	(46,)	398.2693480257117	5.974040220385659	{49, 125, 46, 149}	398.2693480257117	5.974040220385659	(46, 49)	734.4488797061522	11.016733195592252	{49, 125, 46, 149}	734.4488797061522	11.016733195592252	(46, 49, 149)	1029.6024058769508	15.444036088154219	{49, 125, 46, 149}	1012.922378328742	15.193835674931087	(46, 49, 149, 125)	1231.878438934803	18.47817658402199	{49, 125, 46, 149}	1231.878438934803	18.47817658402199
0.30000000000000004	1.0	0.30000000000000004	(0.30000000000000004, 0.30000000000000004)	54	8	(46,)	398.2693480257117	0.0	{49, 125, 46, 149}	398.2693480257117	0.0	(46, 49)	734.4488797061522	0.0	{49, 125, 46, 149}	734.4488797061522	0.0	(46, 49, 149)	1029.6024058769508	0.0	{49, 125, 46, 149}	1012.922378328742	0.0	(46, 49, 125, 149)	1231.878438934803	0.0	{49, 125, 46, 149}	1231.878438934803	0.0
0.35000000000000003	0.0	0.0	(0.35000000000000003, 0.0)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.35000000000000003	0.05	0.0175	(0.35000000000000003, 0.0175)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.35000000000000003	0.1	0.035	(0.35000000000000003, 0.035)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.35000000000000003	0.15000000000000002	0.05250000000000001	(0.35000000000000003, 0.05250000000000001)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.35000000000000003	0.2	0.07	(0.35000000000000003, 0.07)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.35000000000000003	0.25	0.08750000000000001	(0.35000000000000003, 0.08750000000000001)	54	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.35000000000000003	0.30000000000000004	0.10500000000000002	(0.35000000000000003, 0.10500000000000002)	54	1	{168}	298.8494674012857	73.218119513315	{168}	298.8494674012857	73.218119513315	{168}	298.8494674012857	73.218119513315	{168}	298.8494674012857	73.218119513315	{168}	298.8494674012857	73.218119513315	{168}	0.0	0.0	{168}	298.8494674012857	73.218119513315	{168}	0.0	0.0
0.35000000000000003	0.35000000000000003	0.12250000000000003	(0.35000000000000003, 0.12250000000000003)	54	1	{168}	298.8494674012857	67.9882538337925	{168}	298.8494674012857	67.9882538337925	{168}	298.8494674012857	67.9882538337925	{168}	298.8494674012857	67.9882538337925	{168}	298.8494674012857	67.9882538337925	{168}	0.0	0.0	{168}	298.8494674012857	67.9882538337925	{168}	0.0	0.0
0.35000000000000003	0.4	0.14	(0.35000000000000003, 0.14)	54	2	(125,)	330.6253719008264	69.43132809917356	{168, 125}	330.6253719008264	69.43132809917356	{168, 125}	530.4798714416897	111.40077300275486	{168, 125}	530.4798714416897	111.40077300275486	{168, 125}	530.4798714416897	111.40077300275486	{168, 125}	530.4798714416897	111.40077300275486	{168, 125}	530.4798714416897	111.40077300275486	{168, 125}	0.0	0.0
0.35000000000000003	0.45	0.15750000000000003	(0.35000000000000003, 0.15750000000000003)	54	2	(125,)	330.6253719008264	63.64538409090908	{168, 125}	330.6253719008264	63.64538409090908	{168, 125}	530.4798714416897	102.11737525252528	{168, 125}	530.4798714416897	102.11737525252528	{168, 125}	530.4798714416897	102.11737525252528	{168, 125}	530.4798714416897	102.11737525252528	{168, 125}	530.4798714416897	102.11737525252528	{168, 125}	0.0	0.0
0.35000000000000003	0.5	0.17500000000000002	(0.35000000000000003, 0.17500000000000002)	54	2	(125,)	330.6253719008264	57.859440082644625	{168, 125}	330.6253719008264	57.859440082644625	{168, 125}	530.4798714416897	92.83397750229571	{168, 125}	530.4798714416897	92.83397750229571	{168, 125}	530.4798714416897	92.83397750229571	{168, 125}	530.4798714416897	92.83397750229571	{168, 125}	530.4798714416897	92.83397750229571	{168, 125}	0.0	0.0
0.35000000000000003	0.55	0.19250000000000003	(0.35000000000000003, 0.19250000000000003)	54	3	(46,)	398.2693480257117	62.72742231404959	{168, 125, 46}	398.2693480257117	62.72742231404959	(125, 46)	687.8088246097336	108.32988987603305	{168, 125, 46}	687.8088246097336	108.32988987603305	{168, 125, 46}	875.0771258034894	137.82464731404957	{168, 125, 46}	875.0771258034894	137.82464731404957	{168, 125, 46}	875.0771258034894	137.82464731404957	{168, 125, 46}	875.0771258034894	137.82464731404957
0.35000000000000003	0.6000000000000001	0.21000000000000005	(0.35000000000000003, 0.21000000000000005)	54	3	(46,)	398.2693480257117	55.75770872359963	{168, 125, 46}	398.2693480257117	55.75770872359963	(125, 46)	687.8088246097336	96.2932354453627	{168, 125, 46}	687.8088246097336	96.2932354453627	{168, 125, 46}	875.0771258034894	122.5107976124885	{168, 125, 46}	875.0771258034894	122.5107976124885	{168, 125, 46}	875.0771258034894	122.5107976124885	{168, 125, 46}	875.0771258034894	122.5107976124885
0.35000000000000003	0.65	0.22750000000000004	(0.35000000000000003, 0.22750000000000004)	54	3	(46,)	398.2693480257117	48.78799513314968	{168, 125, 46}	398.2693480257117	48.78799513314968	(125, 46)	687.8088246097336	84.25658101469237	{168, 125, 46}	687.8088246097336	84.25658101469237	{168, 125, 46}	875.0771258034894	107.19694791092745	{168, 125, 46}	875.0771258034894	107.19694791092745	{168, 125, 46}	875.0771258034894	107.19694791092745	{168, 125, 46}	875.0771258034894	107.19694791092745
0.35000000000000003	0.7000000000000001	0.24500000000000005	(0.35000000000000003, 0.24500000000000005)	54	5	(46,)	398.2693480257117	41.81828154269972	{168, 125, 46, 149}	398.2693480257117	41.81828154269972	(46, 149)	693.4228741965104	72.80940179063359	{168, 125, 46, 149}	687.8088246097336	72.21992658402202	(168, 46, 149)	907.7904407713496	95.3179962809917	{168, 125, 46, 149}	906.7648852157942	95.21031294765837	(168, 46, 149, 23)	1106.1131404958678	116.1418797520661	{168, 125, 46, 149}	1043.879963269054	109.60739614325065
0.35000000000000003	0.75	0.2625	(0.35000000000000003, 0.2625)	54	6	(46,)	398.2693480257117	34.84856795224978	{49, 125, 46, 149}	398.2693480257117	34.84856795224978	(46, 49)	734.4488797061522	64.26427697428834	{49, 125, 46, 149}	734.4488797061522	64.26427697428834	(46, 49, 149)	1029.6024058769508	90.09021051423322	{49, 125, 46, 149}	1012.922378328742	88.63070810376495	(46, 49, 149, 125)	1231.878438934803	107.78936340679529	{49, 125, 46, 149}	1231.878438934803	107.78936340679529
0.35000000000000003	0.8	0.28	(0.35000000000000003, 0.28)	54	6	(46,)	398.2693480257117	27.87885436179982	{49, 125, 46, 149}	398.2693480257117	27.87885436179982	(46, 49)	734.4488797061522	51.41142157943066	{49, 125, 46, 149}	734.4488797061522	51.41142157943066	(46, 49, 149)	1029.6024058769508	72.07216841138656	{49, 125, 46, 149}	1012.922378328742	70.90456648301195	(46, 49, 149, 125)	1231.878438934803	86.23149072543622	{49, 125, 46, 149}	1231.878438934803	86.23149072543622
0.35000000000000003	0.8500000000000001	0.29750000000000004	(0.35000000000000003, 0.29750000000000004)	54	8	(46,)	398.2693480257117	20.90914077134986	{49, 125, 46, 149}	398.2693480257117	20.90914077134986	(46, 49)	734.4488797061522	38.55856618457298	{49, 125, 46, 149}	734.4488797061522	38.55856618457298	(46, 49, 149)	1029.6024058769508	54.05412630853991	{49, 125, 46, 149}	1012.922378328742	53.17842486225894	(46, 49, 125, 149)	1231.878438934803	64.67361804407714	{49, 125, 46, 149}	1231.878438934803	64.67361804407714
0.35000000000000003	0.9	0.31500000000000006	(0.35000000000000003, 0.31500000000000006)	54	9	(46,)	398.2693480257117	13.9394271808999	{49, 125, 46, 149}	398.2693480257117	13.9394271808999	(46, 49)	734.4488797061522	25.705710789715308	{49, 125, 46, 149}	734.4488797061522	25.705710789715308	(46, 49, 149)	1029.6024058769508	36.03608420569325	{49, 125, 46, 149}	1012.922378328742	35.452283241505945	(46, 49, 149, 125)	1231.878438934803	43.11574536271807	{49, 125, 46, 149}	1231.878438934803	43.11574536271807
0.35000000000000003	0.9500000000000001	0.3325000000000001	(0.35000000000000003, 0.3325000000000001)	54	12	(46,)	398.2693480257117	6.969713590449938	{49, 125, 46, 149}	398.2693480257117	6.969713590449938	(46, 49)	734.4488797061522	12.852855394857635	{49, 125, 46, 149}	734.4488797061522	12.852855394857635	(46, 49, 149)	1029.6024058769508	18.018042102846596	{49, 125, 46, 149}	1012.922378328742	17.726141620752944	(46, 49, 149, 125)	1231.878438934803	21.557872681359	{49, 125, 46, 149}	1231.878438934803	21.557872681359
0.35000000000000003	1.0	0.35000000000000003	(0.35000000000000003, 0.35000000000000003)	54	14	(46,)	398.2693480257117	0.0	{1, 125, 46, 49}	398.2693480257117	0.0	(1, 46)	752.2152249770431	0.0	{1, 125, 46, 49}	752.2152249770431	0.0	(1, 46, 149)	1047.3687511478417	0.0	{1, 125, 46, 49}	1028.932396694215	0.0	(1, 46, 49, 149)	1324.0859228650138	0.0	{1, 125, 46, 49}	1307.4058953168046	0.0
0.4	0.0	0.0	(0.4, 0.0)	49	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.4	0.05	0.020000000000000004	(0.4, 0.020000000000000004)	49	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.4	0.1	0.04000000000000001	(0.4, 0.04000000000000001)	49	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.4	0.15000000000000002	0.06000000000000001	(0.4, 0.06000000000000001)	49	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.4	0.2	0.08000000000000002	(0.4, 0.08000000000000002)	49	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.4	0.25	0.1	(0.4, 0.1)	49	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.4	0.30000000000000004	0.12000000000000002	(0.4, 0.12000000000000002)	49	1	{168}	259.9812580348943	72.79475224977041	{168}	259.9812580348943	72.79475224977041	{168}	259.9812580348943	72.79475224977041	{168}	259.9812580348943	72.79475224977041	{168}	259.9812580348943	72.79475224977041	{168}	0.0	0.0	{168}	259.9812580348943	72.79475224977041	{168}	0.0	0.0
